54862.69308763127	91.03884567640955	24.71918688062819	12.011776088846114	7.291704316122825	4.937182234001198	3.5462955684035764	2.6273516104429393	1.9664288360749094	1.451773728846719	1.
54824.38660556794	90.98330572708629	24.708230888616626	12.008177590090073	7.290277966790673	4.936579735710321	3.5460498554486146	2.627269825995108	1.9664204686947375	1.4517899291023295	1.
54786.05883775809	90.92774180861858	24.697272196886725	12.004578561184248	7.288851443956747	4.935977150231997	3.545804088744936	2.6271880072656155	1.9664120812166401	1.4518061208570698	1.
54747.7096946749	90.87215393775928	24.686310812170106	12.000979004249098	7.287424748323633	4.9353744778205195	3.5455582683905202	2.6271061542925147	1.9664036736539015	1.451822304113735	1.
54709.33925392782	90.81654213134924	24.675346741213605	11.99737892140601	7.285997880594038	4.934771718730151	3.545312394483319	2.6270242671138315	1.9663952460198175	1.4518384788751262	1.
54670.947472414286	90.76090640628514	24.664379990772517	11.993778314777469	7.284570841470546	4.934168873215031	3.5450664671212255	2.6269423457675725	1.9663867983276608	1.4518546451440382	1.
54632.53437724981	90.70524677954403	24.653410567612006	11.990177186487603	7.283143631655745	4.933565941529238	3.5448204864021315	2.626860390291737	1.9663783305907208	1.4518708029232688	1.
54594.09997000453	90.6495632681388	24.642438478510048	11.98657553866097	7.281716251852228	4.932962923926788	3.544574452423853	2.626778400724305	1.9663698428222727	1.4518869522156148	1.
54555.64419435748	90.59385588916479	24.631463730256872	11.982973373423702	7.280288702762534	4.932359820661608	3.5443283652841973	2.6266963771032477	1.966361335035584	1.4519030930238725	1.0000000000000004
54517.16709034202	90.53812465974606	24.620486329653545	11.979370692902856	7.27886098508923	4.931756631987573	3.5440822250809103	2.626614319466513	1.9663528072439254	1.4519192253508397	1.
54478.66862018165	90.48236959717654	24.609506283507557	11.975767499226802	7.2774330995347745	4.931153358158466	3.543836031911738	2.6265322278520444	1.9663442594605658	1.45193534919931	1.
54440.14881551917	90.42659071869184	24.598523598643844	11.972163794524997	7.276005046801733	4.9305499994279725	3.543589785874338	2.626450102297773	1.9663356916987558	1.4519514645720846	1.
54401.60765565628	90.37078804163352	24.58753828189607	11.968559580927796	7.274576827592432	4.929946556049763	3.543343487066377	2.6263679428416036	1.9663271039717616	1.4519675714719553	1.
54363.04514785656	90.31496158347291	24.576550340108714	11.964954860566788	7.273148442609383	4.929343028277383	3.5430971355854486	2.6262857495214407	1.966318496292829	1.4519836699017197	1.
54324.4612677074	90.25911136166194	24.565559780135988	11.961349635574601	7.271719892554948	4.928739416364317	3.5428507315291258	2.6262035223751536	1.9663098686752214	1.4519997598641743	1.
54285.85602406697	90.2032373937586	24.554566608847022	11.957743908085622	7.270291178131502	4.9281357205639615	3.5426042749949405	2.626121261440627	1.9663012211321684	1.4520158413621131	1.
54247.22943174709	90.14733969738978	24.54357083311952	11.954137680234112	7.268862300041396	4.927531941129662	3.542357766080402	2.6260389667557025	1.966292553676918	1.4520319143983356	1.
54208.58143795392	90.09141829022785	24.532572459839457	11.950530954156434	7.267433258986862	4.926928078314697	3.5421112048829437	2.625956638358228	1.9662838663227113	1.4520479789756309	1.
54169.91211192434	90.03547319001225	24.52157149591293	11.946923731989653	7.266004055670201	4.926324132372191	3.5418645915000013	2.6258742762860283	1.9662751590827776	1.4520640350967993	1.
54131.22135788644	89.97950441461472	24.51056794824666	11.943316015871968	7.264574690793682	4.9257201035552765	3.5416179260289433	2.6257918805769167	1.96626643197035	1.4520800827646314	1.
54092.50927578927	89.92351198183935	24.499561823767138	11.93970780794276	7.26314516505945	4.925115992116998	3.5413712085671225	2.625709451268679	1.966257684998655	1.452096121981928	1.
54053.77576505332	89.86749590971978	24.488553129405734	11.936099110342274	7.2617154791697125	4.924511798310276	3.541124439211839	2.6256269883991057	1.9662489181809146	1.4521121527514786	1.
54015.02086777517	89.8114562162093	24.477541872108493	11.93248992521219	7.260285633826502	4.923907522387969	3.540877618060352	2.6255444920059623	1.966240131530348	1.452128175076081	1.
53976.24457423384	89.75539291945084	24.4665280588324	11.928880254694839	7.258855629731987	4.923303164602904	3.540630745209898	2.625461962127014	1.966231325060175	1.4521441889585267	1.
53937.446909068254	89.69930603757882	24.455511696543603	11.925270100934036	7.257425467588141	4.922698725207763	3.5403838207576666	2.6253793987999923	1.9662224987835983	1.4521601944016118	1.0000000000000004
53898.62778871444	89.6431955888324	24.444492792222956	11.921659466074447	7.255995148097006	4.922094204455197	3.5401368448007933	2.625296802062616	1.9662136527138274	1.45217619140813	1.
53859.78729614266	89.58706159150718	24.433471352858348	11.918048352261687	7.254564671960486	4.9214896025977595	3.5398898174364155	2.625214171952609	1.9662047868640677	1.4521921799808766	1.
53820.92541831748	89.53090406392768	24.422447385451775	11.914436761642673	7.253134039880623	4.9208849198879365	3.5396427387615867	2.625131508507655	1.9661959012475283	1.452208160122641	1.
53782.042089024006	89.47472302455887	24.41142089701673	11.910824696365227	7.251703252559122	4.920280156578104	3.539395608873347	2.6250488117654465	1.9661869958773865	1.452224131836222	1.
53743.137355289524	89.4185184919185	24.400391894576444	11.907212158578274	7.250272310697941	4.919675312920587	3.5391484278686924	2.6249660817636413	1.9661780707668461	1.452240095124409	1.
53704.211201151316	89.36229048453123	24.389360385163304	11.903599150432031	7.248841214998805	4.919070389167621	3.538901195844582	2.6248833185399043	1.9661691259290963	1.4522560499899972	1.
53665.263629888825	89.30603902109054	24.378326375827093	11.899985674077492	7.247409966163376	4.918465385571396	3.5386539128979453	2.6248005221318604	1.966160161377318	1.4522719964357784	1.
53626.29462875535	89.24976412028735	24.367289873622685	11.896371731666182	7.245978564893456	4.917860302383953	3.5384065791256423	2.6247176925771503	1.9661511771246922	1.4522879344645463	1.
53587.30418512888	89.19346580088782	24.3562508856205	11.892757325352006	7.244547011890566	4.917255139857279	3.5381591946245234	2.6246348299133664	1.966142173184393	1.4523038640790926	1.
53548.292305727206	89.13714408176689	24.3452094188985	11.889142457288845	7.2431153078563595	4.916649898243354	3.5379117594913905	2.624551934178111	1.9661331495695984	1.4523197852822125	1.0000000000000004
53509.259005900574	89.08079898179615	24.33416548055018	11.885527129631669	7.241683453492356	4.916044577793954	3.5376642738230126	2.6244690054089714	1.9661241062934753	1.4523356980766944	1.
53470.20424308798	89.0244305200562	24.32311907767562	11.881911344536856	7.2402514495	4.91543917876086	3.5374167377161063	2.624386043643501	1.9661150433691879	1.4523516024653318	1.
53431.128022312696	88.96803871555906	24.312070217389564	11.878295104161774	7.238819296580766	4.9148337013957315	3.5371691512673524	2.6243030489192605	1.966105960809897	1.4523674984509192	1.
53392.03037023708	88.91162358744474	24.301018906815052	11.874678410664515	7.237386995435967	4.914228145950184	3.5369215145734176	2.624220021273782	1.9660968586287617	1.452383386036244	1.
53352.91128238871	88.85518515491495	24.28996515309191	11.87106126620433	7.23595454676692	4.913622512675705	3.53667382773089	2.6241369607445924	1.966087736838936	1.452399265224102	1.
53313.770708877215	88.79872343724169	24.278908963364742	11.86744367294174	7.234521951274953	4.913016801823718	3.5364260908363394	2.6240538673692013	1.966078595453569	1.4524151360172817	1.
53274.60867904318	88.74223845381148	24.26785034479435	11.863825633037884	7.233089209661139	4.91241101364561	3.5361783039862993	2.623970741185088	1.9660694344858012	1.4524309984185753	1.
53235.425181670886	88.68573022403065	24.256789304547805	11.860207148655292	7.2316563226267006	4.911805148392587	3.535930467277254	2.6238875822297496	1.966060253948785	1.4524468524307748	1.
53196.22022060953	88.62919876737668	24.245725849807926	11.856588221956805	7.230223290872643	4.9111992063158745	3.5356825808056613	2.6238043905406374	1.9660510538556506	1.4524626980566686	1.
53156.99377870567	88.5726441034456	24.23465998776836	11.852968855107218	7.228790115100077	4.91059318766653	3.5354346446679186	2.6237211661552027	1.9660418342195314	1.4524785352990497	1.
53117.74585996858	88.51606625185961	24.22359172563036	11.8493490502718	7.227356796009858	4.909987092695598	3.5351866589604093	2.6236379091108843	1.9660325950535604	1.4524943641607073	1.
53078.47644810707	88.4594652323652	24.212521070612127	11.845728809616517	7.225923334302976	4.909380921654004	3.5349386237794542	2.623554619445101	1.966023336370866	1.4525101846444317	1.
53039.18554872296	88.40284106470173	24.2014480299368	11.842108135309099	7.224489730680174	4.908774674792581	3.5346905392213506	2.6234712971952643	1.9660140581845673	1.4525259967530146	1.
52999.87319610807	88.34619376877993	24.19037261084525	11.838487029517553	7.223055985842222	4.908168352362078	3.5344424053823555	2.6233879423987436	1.9660047605077828	1.452541800489246	1.
52960.539320393174	88.28952336448795	24.179294820584644	11.834865494411357	7.221622100489862	4.9075619546132225	3.5341942223586575	2.623304555092942	1.9659954433536284	1.4525575958559125	1.
52921.18397103298	88.23282987188864	24.168214666415007	11.831243532160437	7.2201880753235885	4.906955481796541	3.5339459902464543	2.6232211353152	1.9659861067352131	1.4525733828558063	1.
52881.80709601986	88.17611331102927	24.157132155611578	11.82762114493623	7.218753911044106	4.906348934162588	3.5336977091418724	2.6231376831028754	1.965976750665649	1.4525891614917157	1.
52842.408731169686	88.11937370206284	24.146047295451677	11.823998334910765	7.217319608351823	4.905742311961779	3.5334493791409955	2.6230541984932976	1.9659673751580298	1.4526049317664318	1.
52802.98888040675	88.06261106525096	24.134960093234564	11.820375104257412	7.215885167947131	4.90513561544444	3.5332010003398806	2.622970681523781	1.9659579802254619	1.4526206936827408	1.
52763.547474996056	88.00582542088469	24.123870556261963	11.816751455150058	7.2144505905304275	4.904528844860815	3.5329525728345437	2.6228871322316314	1.9659485658810378	1.4526364472434332	1.
52724.084568765604	87.94901678935351	24.112778691853876	11.813127389764125	7.2130158768019434	4.9039220004610975	3.532704096720951	2.622803550654141	1.9659391321378494	1.4526521924512967	1.
52684.6001529798	87.89218519114584	24.101684507335957	11.809502910274956	7.211581027461868	4.903315082495347	3.532455572095042	2.6227199368285747	1.965929679008981	1.4526679293091216	1.
52645.09421598999	87.8353306467388	24.090588010050343	11.805878018859866	7.210146043210399	4.902708091213563	3.532206999052713	2.622636290792195	1.9659202065075196	1.4526836578196924	1.
52605.56674110905	87.77845317680242	24.079489207346416	11.802252717696994	7.208710924747431	4.902101026865659	3.531958377689798	2.6225526125822376	1.96591071464654	1.4526993779858026	1.
52566.017746440004	87.72155280199755	24.068388106586752	11.798627008964905	7.207275672773063	4.901493889701427	3.5317097081021225	2.6224689022359415	1.9659012034391257	1.452715089810234	1.
52526.44720644197	87.66462954305686	24.057284715144913	11.79500089484339	7.205840287987093	4.900886679970631	3.531460990385453	2.62238515979051	1.9658916728983422	1.4527307932957787	1.
52486.85514760838	87.60768342091156	24.04617904040544	11.79137437751318	7.204404771089369	4.900279397922904	3.5312122246355284	2.622301385283151	1.9658821230372512	1.4527464884452235	1.
52447.24151962453	87.55071445639452	24.03507108976485	11.787747459156089	7.202969122779571	4.899672043807805	3.530963410948022	2.6222175787510467	1.9658725538689268	1.452762175261353	1.
52407.606363251536	87.49372267055047	24.023960870631697	11.784120141954434	7.201533343757427	4.899064617874828	3.5307145494185987	2.6221337402313623	1.9658629654064261	1.4527778537469573	1.
52367.94965895386	87.4367080844186	24.01284839042406	11.780492428091858	7.2000974347223385	4.8984571203733	3.530465640142873	2.6220498697612578	1.9658533576628012	1.4527935239048222	1.
52328.27139051815	87.3796707191606	24.00173365657234	11.776864319752837	7.19866139637395	4.89784955155256	3.530216683216397	2.621965967377869	1.9658437306511078	1.4528091857377343	1.
52288.57158218257	87.32261059603373	23.990616676518613	11.77323581912242	7.1972252294115755	4.897241911661803	3.529967678734709	2.6218820331183212	1.9658340843843927	1.4528248392484793	1.
52248.85019409396	87.26552773631383	23.97949745771383	11.769606928386963	7.195788934534459	4.8966342009501505	3.5297186267932945	2.621798067019724	1.9658244188756957	1.4528404844398437	1.
52209.10726160264	87.20842216139124	23.968376007626272	11.765977649733768	7.194352512441969	4.89602641966663	3.529469527487606	2.6217140691191716	1.9658147341380596	1.4528561213146143	1.
52169.342759305975	87.15129389276721	23.957252333727535	11.762347985350488	7.192915963833108	4.895418568060154	3.529220380913043	2.621630039453745	1.965805030184519	1.452871749875577	1.
52129.55667226118	87.094142951926	23.94612644350904	11.758717937426407	7.191479289406972	4.894810646379615	3.528971187164971	2.6215459780605097	1.9657953070281091	1.4528873701255176	1.
52089.7490062555	87.0369693605301	23.934998344465747	11.755087508151192	7.1900424898624635	4.894202654873741	3.528721946338717	2.6214618849765126	1.9657855646818576	1.4529029820672212	1.0000000000000004
52049.91974867909	86.97977314027383	23.92386804410884	11.751456699715533	7.188605565898449	4.893594593791226	3.528472658529576	2.621377760238789	1.9657758031587875	1.4529185857034712	1.
52010.06893462596	86.9225543129426	23.9127355499585	11.747825514311094	7.187168518213755	4.892986463380608	3.528223323832767	2.6212936038843635	1.9657660224719147	1.452934181037056	1.
51970.196522105995	86.86531290043176	23.90160086954871	11.74419395413034	7.1857313475069695	4.892378263890423	3.5279739423435106	2.6212094159502386	1.9657562226342602	1.452949768070756	1.
51930.30253825434	86.80804892461197	23.890464010423482	11.740562021366491	7.184294054476708	4.89176999556906	3.5277245141569566	2.621125196473399	1.9657464036588315	1.4529653468073607	1.
51890.386943686775	86.75076240757694	23.879324980137017	11.736929718213833	7.182856639821421	4.89116165866481	3.5274750393682335	2.621040945490826	1.9657365655586467	1.4529809172496533	1.
51850.44976357024	86.69345337139023	23.868183786255837	11.733297046867445	7.181419104239566	4.8905532534258915	3.527225518072405	2.6209566630394887	1.9657267083466976	1.4529964794004162	1.
